weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.588525073317307,12.914736358457764,0.037711394099309584,0.0029115264403876554,0.0
0.02,1.3706467759775365,16.259341137946045,0.03358117769700841,0.002061089904342493,0.098039113279732
0.04,1.2270368183929892,16.197359571196163,0.06554254404300594,0.0040301874523114315,0.167944147734173
0.06,1.1059996492547954,15.945373278542986,0.10143010399614742,0.006320891555667446,0.22696752250060445
0.08,0.9936437151206974,15.707732709889594,0.1414062386587229,0.008922013941437167,0.27876937176858735
0.1,0.8948735051406569,15.372790041679126,0.18394416007944112,0.011824085807074319,0.32508297339144826
0.12,0.8023830950550409,15.051449301088642,0.23020214158591956,0.015063957089288909,0.36692499127270967
0.14,0.7154883360351938,14.743664406968206,0.2803544420472749,0.01866041602215152,0.4049634850639386
0.16,0.6337012167318856,14.448806088976005,0.33450603118601596,0.022627272458774945,0.439669879401343
0.18,0.5607237455216523,14.059050515948144,0.3863461760861055,0.026745279781700403,0.47139348681009413
0.2,0.48740259685554443,13.78899936574703,0.44725246966607085,0.031416448292486444,0.5004024235381879
0.22,0.4217295767308005,13.429189000377189,0.5050477051715502,0.03624509299245904,0.5269079614313804
0.24,0.3556684710129294,13.182314103683616,0.5725269232605094,0.041623667052130664,0.5510799280869728
0.26,0.29623588355498587,12.85002555496393,0.6359121460888212,0.047153721171289416,0.5730569171314204
0.28,0.23650741736685976,12.624750140801059,0.7096353093278026,0.053218448797799286,0.5929533174474745
0.3,0.18253671909907965,12.317956629248455,0.778251698875047,0.05942572684979265,0.6108643020548935
0.32,0.1309975565418835,12.025562566836008,0.8494708417594707,0.06597814660367071,0.6268694575724263
0.34,0.07924217930114841,11.829448264214673,0.9311984174092869,0.07297423403707778,0.6410354778811557
0.36,0.032279151976586595,11.559607202193279,1.0070197053455259,0.08013444759320482,0.6534181947937018
0.38,-0.012634900158417839,11.302436504284502,1.0850799926748713,0.08759463553014957,0.664064126564108
0.4,-0.05560586971097203,11.05731251682489,1.1652448163534033,0.0953355983195375,0.6730116670092564
0.42,-0.09673081983008514,10.823635929205095,1.2473819956368775,0.1033369350790031,0.6802920001921535
0.44,-0.13420816100141453,10.536605925182702,1.323966177394684,0.11162751391283873,0.6859298002523729
0.46,-0.1720159596462758,10.32713872845259,1.4097151780242414,0.12011014103586211,0.6899437584583995
0.48,-0.20652146630430646,10.07175905292578,1.4904092365584245,0.12890395635513732,0.6923469670899615
0.5,-0.24130904866098282,9.883447710286037,1.579165248671357,0.13776660298360047,0.6931471805599453
0.52,-0.27312168016150773,9.655337985827684,1.6631345879583337,0.14693984343878805,0.6923469670899615
0.54,-0.3037185219811245,9.441506135627328,1.7486868404815439,0.15626958750532727,0.6899437584583995
0.56,-0.331794982343671,9.202556932362121,1.830713958018228,0.1659266754353312,0.6859298002523729
0.58,-0.3602016715333809,9.016688034645997,1.919018609898128,0.17548190274979034,0.6802920001921535
0.6,-0.38633075507271375,8.810848567298661,2.0041736777638515,0.1853138747522074,0.6730116670092564
0.62,-0.4115778107727069,8.620672756728705,2.090679724977573,0.19518354274571828,0.664064126564108
0.64,-0.4359744275901769,8.443992131220325,2.1782341901129323,0.20506380905651136,0.6534181947937018
0.66,-0.45954412771007963,8.278901369231418,2.266602649922671,0.21493544981878326,0.6410354778811556
0.68,-0.481369565858218,8.10733750730654,2.3530514988094016,0.22494875644047543,0.6268694575724262
0.7,-0.5025280201306788,7.9491960081690065,2.4405168986284966,0.23489743369441718,0.6108643020548935
0.72,-0.5230306472901112,7.801883677886845,2.528724841906984,0.24477985368062816,0.5929533174474745
0.74,-0.5420956126827463,7.6552563298396095,2.616077119618477,0.25469693224266815,0.5730569171314204
0.76,-0.5606114785586094,7.5192525142707165,2.7043832660518463,0.2645226536000993,0.5510799280869728
0.78,-0.5785775358622254,7.390998081138625,2.7933688894624327,0.2742800703790404,0.5269079614313803
0.8,-0.5959814539228188,7.2681295250230935,2.882843835374103,0.2839967885859273,0.5004024235381879
0.82,-0.6122006513383937,7.147991349593362,2.972563398541705,0.2937154605175635,0.4713934868100942
0.84,-0.6273357838405387,7.032598216321985,3.06331260399439,0.3034211235136876,0.439669879401343
0.86,-0.642558681267503,6.9183082882915885,3.1544234667374202,0.3131646452475529,0.4049634850639386
0.88,-0.6562196237884295,6.809190690122957,3.2476663748749215,0.322930549165124,0.36692499127270967
0.9,-0.6698982980756605,6.695981705527464,3.340733647010512,0.3328512894575359,0.32508297339144815
0.92,-0.6821472342994657,6.587872546573367,3.43719475929082,0.34286001823451345,0.2787693717685873
0.94,-0.6943032902988571,6.470601364083669,3.533004575910283,0.3531731054884414,0.22696752250060456
0.96,-0.7050957789794863,6.356237383996953,3.633419952528267,0.36371817672297735,0.16794414773417307
0.98,-0.7152765249997635,6.233064703807389,3.7354110702979635,0.374722390357939,0.09803911327973205
1.0,-0.7247104994568743,6.0988152862781915,3.8394025314329925,0.3863270660651735,0.0
