weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,2.177071969565562,16.95254390353565,1.0220656061156807e-5,6.028977100607914e-7,0
0.02,2.062577548514308,16.76931426222783,0.1495451474194256,0.008838961527994842,0.098039113279732
0.04,1.9760061081062734,16.585852118385485,0.29890951260438375,0.017702915749534347,0.167944147734173
0.06,1.9001130552807166,16.402252214030767,0.44815751905405676,0.02659623867626939,0.22696752250060448
0.08,1.831232242682904,16.218506525081235,0.5972915662728995,0.035519668054292214,0.2787693717685874
0.1,1.7676239440820898,16.034607574285175,0.7463129357604673,0.04447389732367175,0.3250829733914482
0.12,1.7082646803046782,15.850547937172237,0.8952226360632138,0.05345962624700213,0.3669249912727096
0.14,1.6524776987524468,15.666242763180557,1.0440452700035951,0.06247919054000004,0.40496348506393853
0.16,1.5997851590546612,15.481894215721283,1.1928260680773128,0.07153499715592113,0.439669879401343
0.18,1.5498312976327355,15.297648893006524,1.3414735140950267,0.08062165066605242,0.4713934868100941
0.2,1.502338577274736,15.113481093707513,1.4900056146781526,0.08974052503837152,0.5004024235381879
0.22,1.4570866599313101,14.929437198212817,1.6384258534880356,0.098891803268487,0.5269079614313803
0.24,1.4138962232734928,14.74550122101935,1.786729148201582,0.10807550513740996,0.5510799280869728
0.26,1.372618615043201,14.561559722752557,1.9349072420119233,0.11729222057939895,0.5730569171314204
0.28,1.3331287595175079,14.37741375520865,2.0829523112339237,0.1265434986576877,0.5929533174474745
0.3,1.2953201177220874,14.192817275616814,2.2308600624872152,0.13583194655873268,0.6108643020548935
0.32,1.2591009852562105,14.007639947917403,2.3786379028462807,0.1451603545667587,0.6268694575724264
0.34,1.224391762719049,13.82173775367919,2.526294876767457,0.15453204271579898,0.6410354778811557
0.36,1.1911227799615878,13.635355512868022,2.673853732392748,0.16394747851860034,0.6534181947937018
0.38,1.1592327525885437,13.448472797621706,2.8213217881246155,0.173408568452138,0.6640641265641081
0.4,1.1286674248709079,13.261183778356859,2.9687069001556514,0.1829160133583683,0.6730116670092565
0.42,1.0993785721871427,13.073480077360085,3.1160127322028273,0.1924713002968346,0.6802920001921535
0.44,1.0713231534970644,12.885354949160522,3.263242509425503,0.20207590893229396,0.6859298002523728
0.46,1.0444625991158867,12.69698475621862,3.410396714594799,0.21172881022122925,0.6899437584583995
0.48,1.0187623408389959,12.50825385035074,3.557476699879625,0.2214326132731396,0.6923469670899615
0.5,0.994191263871236,12.319231607390323,3.7044822561836592,0.2311874942178604,0.6931471805599453
0.52,0.9707214111853807,12.129721283235618,3.851419083523432,0.2409977633094586,0.6923469670899615
0.54,0.9483275342975099,11.939876930819949,3.998285530078598,0.25086239018379203,0.6899437584583995
0.56,0.926986948018276,11.749589802094278,4.145086487283976,0.26078458043552377,0.6859298002523728
0.58,0.906679227747425,11.55883752176135,4.291825235111931,0.2707662954503829,0.6802920001921535
0.6,0.8873860132866835,11.36767823741542,4.438502604730341,0.280808036366095,0.6730116670092565
0.62,0.869090920248419,11.175921748488912,4.585128247021748,0.2909151514859584,0.6640641265641081
0.64,0.8517792652327327,10.98370483798572,4.731701028177253,0.3010867850613477,0.6534181947937018
0.66,0.8354380825515935,10.790916713028706,4.8782288045514735,0.3113270470989173,0.6410354778811556
0.68,0.8200559475269806,10.59752644696678,5.024717112769033,0.32163863618920596,0.6268694575724263
0.7,0.8056229130490067,10.403500813163612,5.171172038230534,0.3320244404214014,0.6108643020548935
0.72,0.7921304419206452,10.20880404556832,5.317600272835884,0.3424875562806691,0.5929533174474745
0.74,0.7795713528650061,10.013397567814774,5.464009181091767,0.3530313100725218,0.5730569171314204
0.76,0.767939779186736,9.817239685414773,5.6104068760785575,0.3636592822966184,0.5510799280869728
0.78,0.757231139382627,9.620285234528033,5.75680230706008,0.3743753354782247,0.5269079614313803
0.8,0.7474421192759784,9.422485179442893,5.903205360909041,0.3851836460723343,0.5004024235381879
0.82,0.7385706878829017,9.22370347019272,6.049628836224207,0.3960909587282744,0.47139348681009424
0.84,0.7306160133477417,9.024046641357959,6.196080955873528,0.40709783254383386,0.439669879401343
0.86,0.7235786127440156,8.823368748632806,6.34257725350535,0.4182117787186601,0.40496348506393853
0.88,0.7174603166781002,8.621515746809605,6.489133976410017,0.4294410958675428,0.3669249912727096
0.9,0.7122642646640247,8.418493441125847,6.63576624483589,0.44078994140268585,0.3250829733914482
0.92,0.7079950320541268,8.21421622571271,6.782492877710876,0.4522654157612824,0.2787693717685873
0.94,0.7046586822148213,8.008589128524596,6.929335059167728,0.463875366624029,0.22696752250060453
0.96,0.7022628859314382,7.801420873916911,7.076316938365877,0.4756312436507517,0.16794414773417304
0.98,0.7008169651305496,7.592677212274059,7.223464948476862,0.4875402024430061,0.09803911327973205
1.0,0.7003321358297148,7.382138551382207,7.370809749814992,0.49961604957409445,0
