weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.4082177204219206,4.70104430743039,2.8774162471340684e-8,6.1208021906408704e-9,0
0.02,1.2120160728928475,4.744882302034198,0.001838576883370664,0.0003873362117281117,0.098039113279732
0.04,1.0647871545864933,4.713717790112867,0.005427976379327981,0.0011502031613155,0.167944147734173
0.06,0.9360076129876028,4.682592366712708,0.010628572277262544,0.002264664803858546,0.22696752250060448
0.08,0.8193702944009515,4.648339587254777,0.017279155374297316,0.0037035077933865886,0.2787693717685874
0.1,0.7118413786156407,4.609394099556382,0.025322856478896497,0.005463733107999475,0.3250829733914482
0.12,0.6115846199648969,4.568550533156671,0.03473441815359505,0.007545572025409452,0.3669249912727096
0.14,0.5174040630053716,4.526040769552157,0.045444272728402964,0.009940811860500443,0.40496348506393853
0.16,0.42836729021297426,4.486209834244223,0.05738773076621689,0.012630460762667708,0.439669879401343
0.18,0.34386058094234034,4.447204175521445,0.07050721154393241,0.015606842824400212,0.4713934868100941
0.2,0.26331940156092354,4.4123308366805265,0.0847608906827822,0.018847934581151714,0.5004024235381879
0.22,0.18634267171720603,4.381417287248685,0.100114568776554,0.022339363412524668,0.5269079614313803
0.24,0.11260018025738766,4.354459125584969,0.11653893832998684,0.026065530931574914,0.5510799280869728
0.26,0.041816440150346135,4.331443059083365,0.1340076919967245,0.030009891378672382,0.5730569171314204
0.28,-0.02624463930051002,4.312429169682666,0.15249627763642293,0.034154271876585866,0.5929533174474745
0.3,-0.09177290016916784,4.296740582756479,0.1719806691258095,0.03848543228185665,0.6108643020548935
0.32,-0.1549388327430662,4.283981610443416,0.19243748068672256,0.042989156459463426,0.6268694575724264
0.34,-0.21589016553653462,4.273626859385752,0.21384423337670655,0.047653618030342654,0.6410354778811557
0.36,-0.27476014025103845,4.265266140888847,0.23617878870969322,0.05246732824758933,0.6534181947937018
0.38,-0.3316677422250339,4.258490153246658,0.2594204748699789,0.057420452997788154,0.6640641265641081
0.4,-0.3867216525536604,4.253075195242415,0.2835455637408529,0.06250149148557001,0.6730116670092565
0.42,-0.44001863162148946,4.24877005936179,0.3085366529661066,0.06770153348061678,0.6802920001921535
0.44,-0.49164756597563136,4.245063136917651,0.33437925308562777,0.07301746033874408,0.6859298002523728
0.46,-0.5416892683816004,4.2419117194663025,0.3610526740467525,0.07843916293499534,0.6899437584583995
0.48,-0.5902168448648581,4.239224026261944,0.38853891206911284,0.08395825742302054,0.6923469670899615
0.5,-0.6372970901064154,4.236917356619779,0.4168206818495281,0.08956685537603389,0.6931471805599453
0.52,-0.6829912115835233,4.234901173870018,0.44588181952379796,0.0952579558063447,0.6923469670899615
0.54,-0.7273555067698435,4.233099654644428,0.4757066709657097,0.10102489634760475,0.6899437584583995
0.56,-0.7704418221239142,4.231435055939973,0.5062806404427415,0.10686176057995438,0.6859298002523728
0.58,-0.8122980063765326,4.229834006073024,0.5375900380696034,0.11276320987852959,0.6802920001921535
0.6,-0.8529682720081895,4.228225150405887,0.5696222379278333,0.11872454286747575,0.6730116670092565
0.62,-0.8924935155306981,4.226538506254218,0.6023657594672209,0.12474170667312398,0.6640641265641081
0.64,-0.9309115776745864,4.2247054683714715,0.6358104826017129,0.13081131489228204,0.6534181947937018
0.66,-0.9682574939492318,4.222658753596437,0.6699476489961522,0.1369306242662699,0.6410354778811556
0.68,-1.0045636958573239,4.220331840579875,0.7047700389143554,0.1430975553721398,0.6268694575724263
0.7,-1.039860190042491,4.2176587055937915,0.7402721162405478,0.14931069892715068,0.6108643020548935
0.72,-1.0741747139801483,4.2145735426781235,0.7764501900178908,0.15556932437155008,0.5929533174474745
0.74,-1.107532873358264,4.21100936935709,0.8133026875578738,0.16187344224340622,0.5730569171314204
0.76,-1.1399582475794723,4.206901989270608,0.8508300279787036,0.1682236277202829,0.5510799280869728
0.78,-1.1714725064419678,4.202182073392464,0.8890354758621024,0.17462138815739095,0.5269079614313803
0.8,-1.2020954727213704,4.196783198635841,0.9279245917084745,0.1810687808301612,0.5004024235381879
0.82,-1.2318452059295169,4.190632803675916,0.9675066125263758,0.18756891476940882,0.47139348681009424
0.84,-1.260738038543768,4.183658778743954,1.0077938154070314,0.1941255933921991,0.439669879401343
0.86,-1.2887886173257854,4.175784864847214,1.048802351273812,0.20074358181592214,0.40496348506393853
0.88,-1.316009924842425,4.166928598808622,1.090553617313496,0.207428874218405,0.3669249912727096
0.9,-1.3424132720557806,4.157003681270821,1.1330735353361978,0.214188468134107,0.3250829733914482
0.92,-1.3680082850968833,4.1459153736385135,1.1763940162059892,0.22103074624911254,0.2787693717685873
0.94,-1.392802869018033,4.133560486904753,1.2205545054145057,0.22796568754415084,0.22696752250060453
0.96,-1.416803143622137,4.119825388950226,1.265602352881917,0.23500498262211464,0.16794414773417304
0.98,-1.4400133584292445,4.104583675344867,1.3115944654173632,0.2421623571695852,0.09803911327973205
1.0,-1.4624357772168377,4.087693640345408,1.3585989929913824,0.24945391011040977,0
