weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,2.2486860677811555,182.82439679981186,22.55824019933683,0.10983518630852097,0.0
0.02,1.7182084860969224,169.66920702207042,1.569275882212256,0.009164271112407807,0.098039113279732
0.04,1.5694609779737134,173.39000555969537,2.6007973475713824,0.014778029900470406,0.167944147734173
0.06,1.438154674568954,174.80033416684478,3.6119883985193284,0.02024517335228356,0.22696752250060445
0.08,1.3310597882795268,173.46633965726977,4.636566307928469,0.026033074995612176,0.27876937176858735
0.1,1.227478738653426,172.33008071126895,5.696601009754284,0.031998579958262344,0.32508297339144826
0.12,1.1524664665687512,168.17549724628304,6.708775365793562,0.038361227488276084,0.36692499127270967
0.14,1.0556129442158197,167.33984286308166,7.840181827897037,0.04475499898876762,0.4049634850639386
0.16,0.9877619280296153,163.4559658451351,8.872125179593127,0.05148391725827231,0.439669879401343
0.18,0.9233853297136037,159.76033905605175,9.923470971189705,0.05848213197002452,0.47139348681009413
0.2,0.8620846156226358,156.23148213410326,10.988177934390174,0.06571104097382688,0.5004024235381879
0.22,0.7767882840944642,155.85805466636253,12.28569788738219,0.0730666331682781,0.5269079614313804
0.24,0.7205318798067242,152.51809170323114,13.370369668018927,0.08059855132477665,0.5510799280869728
0.26,0.6667468869753046,149.3125961795848,14.463767546921556,0.08831413286886079,0.5730569171314204
0.28,0.6152682563355167,146.23063500522858,15.563730390656522,0.09619451426861836,0.5929533174474745
0.3,0.565957208615433,143.26262362738942,16.668500535732335,0.10422299363525575,0.6108643020548935
0.32,0.5186954221352904,140.40005408239367,17.77662748794896,0.11238462781913611,0.6268694575724263
0.34,0.47338055168625237,137.6352793834595,18.886893364667614,0.12066592887807717,0.6410354778811557
0.36,0.4299227944452704,134.96134381036745,19.99825652762541,0.1290546470435253,0.6534181947937018
0.38,0.388242273633574,132.3718501332853,21.10981001797534,0.1375396252371196,0.664064126564108
0.4,0.3482670573954345,129.86085626404153,22.22075176831143,0.14611071026803132,0.6730116670092564
0.42,0.30993166870007904,127.42279515653662,23.330363996195366,0.1547587070633708,0.6802920001921535
0.44,0.27317597292188767,125.05241293252442,24.437999613896288,0.16347536405592328,0.6859298002523729
0.46,0.2379443543755526,122.7447211863727,25.54307388771342,0.1722533798209882,0.6899437584583995
0.48,0.20418511264464276,120.49496023561488,26.645059933561345,0.1810864230066424,0.6923469670899615
0.5,0.17185002504955538,118.29857075326115,27.74348693964533,0.18996915941833434,0.6931471805599453
0.52,0.14089403385881694,116.15117176236343,28.83794026283611,0.19889728173398283,0.6923469670899615
0.54,0.13151898413880936,111.691006306889,29.1864062086591,0.2071759105132479,0.6899437584583995
0.56,0.10256401497160539,109.64375423952755,30.228300941823687,0.21611394000489342,0.6859298002523729
0.58,0.07488571200304994,107.63336076770855,31.265623230379166,0.22509612619491598,0.6802920001921535
0.6,0.04845260720363154,105.65625782196422,32.29830643964445,0.23412278247203117,0.6730116670092564
0.62,0.023235209776724552,103.70895715938242,33.326328305453046,0.24319523393122638,0.664064126564108
0.64,-0.0007939188194900915,101.78804861734432,34.34971689027613,0.2523158563841227,0.6534181947937018
0.66,-0.023660082584536113,99.89019851856881,35.36855622768089,0.26148811065156985,0.6410354778811556
0.68,-0.028206456809631405,96.03196188500212,35.52163674536274,0.2700164580458974,0.6268694575724262
0.7,-0.049452128330828245,94.17796570820914,36.48767984029704,0.27924462996474425,0.6108643020548935
0.72,-0.06956464996016631,92.33909169715864,37.45074961873716,0.28854915946453547,0.5929533174474745
0.74,-0.08856022812566122,90.5123409611548,38.4111996165696,0.29793782768021765,0.5730569171314204
0.76,-0.09082337540195252,86.98144572953908,38.49878656739215,0.3068115659547889,0.5510799280869728
0.78,-0.1082827847034782,85.17278472401394,39.410546476593545,0.31633884001009416,0.5269079614313803
0.8,-0.12461801243537483,83.36989230943995,40.32245389210351,0.32598988644295246,0.5004024235381879
0.82,-0.13983636116176745,81.56992338199348,41.23514168866593,0.33577720646082565,0.4713934868100942
0.84,-0.14013353615340352,78.26931107165822,41.252040832871515,0.3451436933697209,0.439669879401343
0.86,-0.15376519339605155,76.46802540872673,42.12446386476295,0.35520347133972763,0.4049634850639386
0.88,-0.1530810221012655,73.3394970266009,42.153921710050014,0.3649898164861649,0.36692499127270967
0.9,-0.1650727497633424,71.52643800455833,42.9912298489716,0.37541132870395266,0.32508297339144815
0.92,-0.1634589041472183,68.53274502460599,43.02691220989464,0.3856852313507132,0.2787693717685873
0.94,-0.17370231578323825,66.69961875800173,43.83609273273414,0.39657855494428235,0.22696752250060456
0.96,-0.17115367144463844,63.80767396964784,43.873982707297266,0.4074415648983119,0.16794414773417307
0.98,-0.17947921114707735,61.94818008580306,44.664198504693196,0.41894008083480366,0.09803911327973205
1.0,-0.17591076756574608,59.1295598063747,44.703477764669934,0.4305323123585104,0.0
