weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.8715852260517898,18.835533686794495,1.423947473724336e-6,7.559899229580443e-8,0.0
0.02,1.7017903397763792,19.825367581573666,0.043824392149092235,0.002205645413615738,0.098039113279732
0.04,1.578573383152801,19.52244317161352,0.09762156902420491,0.00497559872073245,0.167944147734173
0.06,1.471634691880845,19.160453313539936,0.16029321973078067,0.008296429925973745,0.22696752250060445
0.08,1.3758700039867893,18.757215846664636,0.22943287475859855,0.012083905807965058,0.27876937176858735
0.1,1.287875518609569,18.367492466654085,0.3061103725726235,0.016392678756645327,0.32508297339144826
0.12,1.2062888901850823,17.99058885343235,0.3897373151765985,0.021204047828172704,0.36692499127270967
0.14,1.1305235435820653,17.597501974724302,0.47764981785058397,0.02642577076707031,0.4049634850639386
0.16,1.0594570622033739,17.21672191428608,0.571190953245959,0.0321111845723364,0.439669879401343
0.18,0.992567034890103,16.847876171992418,0.6699634336617205,0.03824463796582999,0.47139348681009413
0.2,0.9294398653413594,16.490633190470234,0.7736017170636305,0.044809499013827817,0.5004024235381879
0.22,0.8697387323910397,16.144688348505564,0.8817632266128926,0.051787844503164364,0.5269079614313804
0.24,0.8134248572378503,15.783766554089082,0.9917216993311336,0.059117307606766055,0.5510799280869728
0.26,0.7599886148798668,15.43495710983218,1.1055884673397571,0.06684111247609693,0.5730569171314204
0.28,0.7092299923417709,15.097958906862798,1.2230712880736767,0.07493836317104106,0.5929533174474745
0.3,0.6609747146103946,14.772485707278706,1.3438846909071078,0.0833863120357662,0.6108643020548935
0.32,0.6150675321995909,14.458432559585496,1.467764878675231,0.09216040956199041,0.6268694575724263
0.34,0.5715585952989346,14.134079078008966,1.5924089082244017,0.10125648584848458,0.6410354778811557
0.36,0.5301202481442877,13.822405700221507,1.719728213889417,0.11064942712455021,0.6534181947937018
0.38,0.4906415027830682,13.523003650586597,1.849423714088046,0.1203078518580588,0.664064126564108
0.4,0.45302098322160944,13.235473448176615,1.9812038997781478,0.1301995077160808,0.6730116670092564
0.42,0.4173175002896914,12.943008531522759,2.113266148695547,0.14035783708649144,0.6802920001921535
0.44,0.3832774109983885,12.663759389564465,2.2470335398685175,0.15069846053813893,0.6859298002523729
0.46,0.3509595088416784,12.383316211579446,2.3809387738836745,0.16126372622444857,0.6899437584583995
0.48,0.3200039463883584,12.129673471640636,2.5172626985753426,0.17186274790314895,0.6923469670899615
0.5,0.29061252396337567,11.875737953028654,2.6533086486087236,0.182620974476722,0.6931471805599453
0.52,0.2627001144745855,11.624076701425103,2.7890524785101665,0.19350776945736722,0.6923469670899615
0.54,0.23596182163632862,11.3954893569182,2.9262288030767074,0.20432107170287647,0.6899437584583995
0.56,0.21057296698527384,11.169359258459762,3.0627176821865616,0.21519822405116046,0.6859298002523729
0.58,0.1864623779889618,10.947553604079552,3.198487054401267,0.22610475479467207,0.6802920001921535
0.6,0.16347137919324095,10.738057763946419,3.334234070390865,0.23693610888989117,0.6730116670092564
0.62,0.1415577583570764,10.539513876865408,3.469802664089166,0.24767822569685036,0.664064126564108
0.64,0.12068481523725705,10.350635493857911,3.6051040587394083,0.25832411425795476,0.6534181947937018
0.66,0.10089455213466847,10.165835382652151,3.7395196928716894,0.26892658781896045,0.6410354778811556
0.68,0.08214231386793358,9.985609517676709,3.8731998443605127,0.2794756564709076,0.6268694575724262
0.7,0.06432717618743888,9.813251749332961,4.006841090679649,0.28992866669309536,0.6108643020548935
0.72,0.047433299668555806,9.647157102903329,4.1405717009479845,0.30030846703275765,0.5929533174474745
0.74,0.03150234671514185,9.483480618389743,4.274192205599425,0.3106769771517275,0.5730569171314204
0.76,0.016466336127651582,9.323749258574187,4.408425896680023,0.32102895912984836,0.5510799280869728
0.78,0.0023677471124274874,9.164691237082698,4.543276938581841,0.3314332861267816,0.5269079614313803
0.8,-0.010879899621343947,9.008560875305243,4.6797003188435236,0.34187690112487956,0.5004024235381879
0.82,-0.023151694550686667,8.849280857611447,4.817360557394873,0.35249044817297165,0.4713934868100942
0.84,-0.03455097550326891,8.690071659470322,4.95738251667083,0.3632459543507726,0.439669879401343
0.86,-0.04499511630965891,8.526980078071185,5.099887239133382,0.3742523589918963,0.4049634850639386
0.88,-0.05449657390950713,8.36002563589976,5.2455451181432515,0.38554392263069837,0.36692499127270967
0.9,-0.06300804889649125,8.186959255500787,5.394876453453411,0.39721261315925727,0.32508297339144815
0.92,-0.07054659747682934,8.008671344626123,5.548523470636785,0.40926781286569464,0.2787693717685873
0.94,-0.07703412926429043,7.8219473420589525,5.707143636974244,0.4218423577621682,0.22696752250060456
0.96,-0.08245115333984065,7.626619744841547,5.871470600081719,0.4349852794021358,0.16794414773417307
0.98,-0.08674890299555815,7.421482633382906,6.042333618403309,0.44878313142469434,0.09803911327973205
1.0,-0.08987029729149465,7.205292866922554,6.220701109527645,0.4633326307489066,0.0
