weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.1,1.122326966076203,6.112670371397719,0.11793515692536294,0.018928362000973004,0.3250829733914482
0.12,1.045295734935659,6.0823234893502285,0.14150732540594774,0.022736370832967673,0.3669249912727096
0.14,0.9717124069621894,6.051915763892668,0.16507452432632208,0.026552160558965858,0.40496348506393853
0.16,0.9010955882643819,6.021443671329113,0.18863723673003796,0.030375970864603943,0.439669879401343
0.18,0.8330854934334554,5.990932346689574,0.2121962733052786,0.03420794349182053,0.4713934868100941
0.2,0.7674030132042526,5.960377797560684,0.2357518320645035,0.038048240782006436,0.5004024235381879
0.22,0.70382530221977,5.929797534045791,0.2593042774017087,0.041896915788668034,0.5269079614313803
0.24,0.6421703566753381,5.899169419079252,0.28285357196574795,0.04575420899849077,0.5510799280869728
0.26,0.5822867248136651,5.8685132081600795,0.306400003595057,0.04962013118042948,0.5730569171314204
0.28,0.5240464458185394,5.837828566135768,0.3299436610803814,0.05349478692232818,0.5929533174474745
0.3,0.4673399929398499,5.807115151159988,0.3534846353741155,0.05737828257351914,0.6108643020548935
0.32,0.41207258565124355,5.776348743346406,0.3770230014812235,0.061270961208891625,0.6268694575724264
0.34,0.3581613838957389,5.745576200674344,0.4005589135061858,0.06517248743556019,0.6410354778811557
0.36,0.30553342689897134,5.714773829030238,0.4240924286772611,0.06908318423533051,0.6534181947937018
0.38,0.2541239534188109,5.683941242377351,0.44762364920078634,0.0730031659316872,0.6640641265641081
0.4,0.2038751137485716,5.653078041581646,0.4711526804610417,0.07693254905718061,0.6730116670092565
0.42,0.1547349328773061,5.6221838137706115,0.4946796311446032,0.08087145243626735,0.6802920001921535
0.44,0.10665647161051017,5.591258131774548,0.5182046133569466,0.08481999726897316,0.6859298002523728
0.46,0.05959714055682075,5.560300553629393,0.5417277427350617,0.0887783072159497,0.6899437584583995
0.48,0.013518133680091027,5.529310622122864,0.5652491385589038,0.092746508485409,0.6923469670899615
0.5,-0.03161604354017744,5.498287864365112,0.5887689238630012,0.09672472992228916,0.6931471805599453
0.52,-0.07583797029276262,5.467231791377597,0.6122872255502563,0.10071310309999848,0.6923469670899615
0.54,-0.11917764553462684,5.436141897689334,0.6358041745086825,0.10471176241499859,0.6899437584583995
0.56,-0.16166277333371637,5.405017660933714,0.6593199057321478,0.10872084518451999,0.6859298002523728
0.58,-0.20331900734998382,5.37385854144297,0.682834558446015,0.11274049174763881,0.6802920001921535
0.6,-0.24417016150767612,5.342663981830743,0.7063482762378374,0.1167708455699792,0.6730116670092565
0.62,-0.28423839249746063,5.311433406564902,0.72986120719432,0.12081205335227985,0.6640641265641081
0.64,-0.3235443586555223,5.280166221523851,0.7533735040446765,0.12486426514307698,0.6534181947937018
0.66,-0.3621073589124697,5.248861813533255,0.7768853243108638,0.12892763445576916,0.6410354778811556
0.68,-0.3999454700141235,5.217549541748618,0.8003967176495886,0.13300163928842199,0.6268694575724263
0.7,-0.4370755937237837,5.186168968657589,0.8239080804697935,0.13708777337379038,0.6108643020548935
0.72,-0.47351364222288717,5.154749204774141,0.8474194703164795,0.14118554745609266,0.5929533174474745
0.74,-0.5092745629335289,5.123289556344334,0.8709310654968102,0.14529513016644705,0.5730569171314204
0.76,-0.5443724287804755,5.091789307867481,0.8944430499867755,0.14941669426065937,0.5510799280869728
0.78,-0.5788205055878527,5.060247721474229,0.9179556136330205,0.1535504167685779,0.5269079614313803
0.8,-0.6126313124993645,5.028664036274167,0.9414689523656395,0.15769647914997909,0.5004024235381879
0.82,-0.6458166940090706,4.997068987093592,0.9649831895244463,0.16185420069098272,0.47139348681009424
0.84,-0.6783877983756507,4.9653988759092975,0.9884986987403603,0.16602547933460646,0.439669879401343
0.86,-0.7103552271590359,4.933684233396953,1.0120156100342266,0.1702096702968118,0.40496348506393853
0.88,-0.7417290053787721,4.901924199868444,1.0355341459967546,0.1744069744452006,0.3669249912727096
0.9,-0.7725186352378016,4.87011788875162,1.0590545365460398,0.17861759796821433,0.3250829733914482
0.92,-0.8027331291562836,4.8382643856917085,1.0825770192172262,0.18284175257923105,0.2787693717685873
0.94,-0.8323810398621618,4.806362747600166,1.1061018394669107,0.18707965573043728,0.22696752250060453
0.96,-0.8614704878472252,4.774412001651029,1.1296292509944141,0.191331530837163,0.16794414773417304
0.98,-0.8900091864598982,4.7424111442226256,1.1531595160805208,0.19559760751323538,0.09803911327973205
1.0,-0.9180044648724244,4.710359139778319,1.1766929059445943,0.19987812181811615,0
