weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.3875914026777791,4.031149727268807,6.012524775295028e-11,1.4915161137611647e-11,0
0.02,1.177549775813853,4.029274491994344,0.0005863581522573151,0.00014550332481976,0.098039113279732
0.04,1.0137288745005317,4.027510486689008,0.0018617205215821792,0.0004620373660816485,0.167944147734173
0.06,0.8673599073552067,4.025877292914642,0.0036596248909914844,0.0009081998665455602,0.22696752250060448
0.08,0.7323271016925205,4.024376117836475,0.005911584586519104,0.0014667897239606694,0.2787693717685874
0.1,0.6057254520259011,4.023005451597666,0.008575409542388784,0.002127058798459476,0.3250829733914482
0.12,0.4858436209151322,4.021764413274866,0.011621312686176128,0.0028812797673614756,0.3669249912727096
0.14,0.37155056959421934,4.020643446892479,0.015026631495108054,0.0037234539006498263,0.40496348506393853
0.16,0.26204222331648264,4.019635802270953,0.018773270285938653,0.004648679702488011,0.439669879401343
0.18,0.15671721903602137,4.0187343511452385,0.02284628470648028,0.005652809325098539,0.4713934868100941
0.2,0.05510865238286039,4.017933066728014,0.02723301776067326,0.00673223724116028,0.5004024235381879
0.22,-0.043156568812018736,4.017222116665868,0.03192254908051757,0.00788377588742763,0.5269079614313803
0.24,-0.13838347286785674,4.016594692313188,0.036905301993208836,0.009104552126568778,0.5510799280869728
0.26,-0.23082612285306037,4.016046004391852,0.04217276887836608,0.010391940709589237,0.5730569171314204
0.28,-0.3206994142641402,4.015566497126269,0.04771733317691552,0.011743539257840881,0.5929533174474745
0.3,-0.4081875058799732,4.015152458157274,0.053532085400891105,0.013157099015121965,0.6108643020548935
0.32,-0.49344996754246373,4.0147953336351465,0.059610746570528436,0.01463053642594194,0.6268694575724264
0.34,-0.5766264097561036,4.014490759718183,0.06594754013895297,0.016161876566363455,0.6410354778811557
0.36,-0.6578400012907899,4.014232408744766,0.07253714803546034,0.017749263086076467,0.6534181947937018
0.38,-0.7372002147342157,4.014014924872125,0.07937463803009073,0.01939093184520021,0.6640641265641081
0.4,-0.8148049888154425,4.013833559797135,0.08645541581813922,0.02108520066080612,0.6730116670092565
0.42,-0.8907424549749715,4.013682855281175,0.09377519764254048,0.02283046994863178,0.6802920001921535
0.44,-0.9650923394002037,4.013558068187815,0.1013299658137416,0.02462520607521912,0.6859298002523728
0.46,-1.0379271065210032,4.013454634638203,0.10911594520258605,0.026467938653654308,0.6899437584583995
0.48,-1.109312904802175,4.013368362107689,0.1171295767005298,0.02835725339553745,0.6923469670899615
0.5,-1.1793103514288625,4.0132945583527775,0.1253675116359577,0.030291797087047247,0.6931471805599453
0.52,-1.2479751982472507,4.013229498757582,0.13382657086787075,0.032270258376313074,0.6923469670899615
0.54,-1.3153588864986172,4.013169010761272,0.14250375432558643,0.03429138009200489,0.6899437584583995
0.56,-1.3815090257854958,4.013109236548026,0.15139621527713215,0.03635394815266251,0.6859298002523728
0.58,-1.4464698015739033,4.013046413045655,0.16050125335728102,0.03845679172405681,0.6802920001921535
0.6,-1.510282326925554,4.012976856243648,0.169816305684539,0.04059878151045293,0.6730116670092565
0.62,-1.5729849471938921,4.012896945231384,0.17933893930381845,0.042778828349183395,0.6640641265641081
0.64,-1.6346135052579018,4.012803105993931,0.18906684479350627,0.04499588207342658,0.6534181947937018
0.66,-1.6952015737791244,4.012691780515164,0.19899783172424218,0.04724893096251522,0.6410354778811556
0.68,-1.7547806574919067,4.012559459703008,0.20912982163773702,0.04953699993082403,0.6268694575724263
0.7,-1.8133803750824309,4.0124025795289375,0.21946084953559317,0.05185915217119987,0.6108643020548935
0.72,-1.8710286156982994,4.01221761106511,0.22998905450778517,0.05421448614803068,0.5929533174474745
0.74,-1.9277516809902482,4.012001004565962,0.24071267775396057,0.05660213589141697,0.5730569171314204
0.76,-1.9835744112558795,4.011749061523167,0.2516300745543071,0.05902127550068642,0.5510799280869728
0.78,-2.0385202960805593,4.011458107670216,0.26273969300440564,0.061471112301572914,0.5269079614313803
0.8,-2.0926115757008272,4.011124349402737,0.2740400864393135,0.06395089162674422,0.5004024235381879
0.82,-2.145869330846803,4.010743887284151,0.2855299105894689,0.06645989618510531,0.47139348681009424
0.84,-2.1983135638000295,4.010312698523305,0.29720792425573495,0.06899744662487263,0.439669879401343
0.86,-2.249963271472933,4.00982661934796,0.309072990475178,0.07156290221986307,0.40496348506393853
0.88,-2.3008365114206124,4.009281327271329,0.32112407816324623,0.07415566167551928,0.3669249912727096
0.9,-2.3509504615728525,4.008672323238783,0.3333602642212675,0.07677516405197514,0.3250829733914482
0.92,-2.4003214743666463,4.007994913647929,0.34578073610235377,0.079420889802208,0.2787693717685873
0.94,-2.4489651258713785,4.007244192226218,0.35838479483169755,0.08209236192405352,0.22696752250060453
0.96,-2.496896260668665,4.006415246097476,0.3711718625693369,0.08478914373502361,0.16794414773417304
0.98,-2.544129031501063,4.005502291937492,0.38414146838277985,0.08751085266991064,0.09803911327973205
1.0,-2.590676937587264,4.0044998535460685,0.3972932820100582,0.09025714516224392,0
