weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.408217720531713,4.7010409222805984,2.8935565997042656e-8,6.155140169446299e-9,0
0.02,1.2124163084304447,4.741137581741746,0.001911501269372432,0.0004030110664928895,0.098039113279732
0.04,1.0657118703093242,4.703027374509717,0.00542597556728989,0.0011523902147615305,0.167944147734173
0.06,0.937399095817353,4.6619590334460845,0.010586419293937794,0.002265664272506931,0.22696752250060448
0.08,0.820920241342188,4.619890894029172,0.017269925142654723,0.0037242454631407507,0.2787693717685874
0.1,0.7137476137267036,4.577252415426457,0.025413789699302986,0.0055215365543999076,0.3250829733914482
0.12,0.6135305963004244,4.536172692113326,0.03487289071686803,0.0076290839994809755,0.3669249912727096
0.14,0.5195602545982289,4.497212383505025,0.045664211366209496,0.010051827385706,0.40496348506393853
0.16,0.4305327044706047,4.460687032430669,0.057810222815113804,0.012794125911662024,0.439669879401343
0.18,0.34531624835835834,4.432032940882772,0.0709540443719873,0.015757106250657533,0.4713934868100941
0.2,0.26453317560818673,4.408621635456477,0.08527070360892103,0.018974798943816023,0.5004024235381879
0.22,0.1872633427698736,4.388630552918591,0.10061544601613674,0.02241254902048411,0.5269079614313803
0.24,0.113457916713395,4.369659443316226,0.11710036775662971,0.02609909437711335,0.5510799280869728
0.26,0.042618471666921454,4.352084353040923,0.1346101530871947,0.030002076785780363,0.5730569171314204
0.28,-0.025520121075093716,4.335421077640919,0.15309799781465017,0.034108799637687016,0.5929533174474745
0.3,-0.09120632155305153,4.318364525455661,0.17249471750318351,0.038410181252871725,0.6108643020548935
0.32,-0.1545341730163885,4.303705420695403,0.19284613347954224,0.04288756198080038,0.6268694575724264
0.34,-0.21516402025170867,4.301683309176093,0.2145791951620299,0.04751256043153261,0.6410354778811557
0.36,-0.2739083761111408,4.296697478854002,0.23709759959914964,0.05229561448993479,0.6534181947937018
0.38,-0.33059161964525563,4.291026468536687,0.26058836081554826,0.05725184809906992,0.6640641265641081
0.4,-0.38549663846501847,4.285705457712345,0.2849264941936039,0.062338533750193964,0.6730116670092565
0.42,-0.43861111878458164,4.280609622208591,0.31016690010475506,0.06756305792651791,0.6802920001921535
0.44,-0.49018026834554235,4.27609353512921,0.3361808524723998,0.07288830286769092,0.6859298002523728
0.46,-0.5400135496321634,4.271626974025312,0.36314636719692134,0.07835256235014854,0.6899437584583995
0.48,-0.5883977058013148,4.267588646801288,0.39089240793690466,0.08390984171532127,0.6923469670899615
0.5,-0.635396432290541,4.2639080056237795,0.41940160689019673,0.0895523981095634,0.6931471805599453
0.52,-0.680743099654343,4.260091504664868,0.44892370120817626,0.09533282046918905,0.6923469670899615
0.54,-0.7251292908531735,4.25693770181335,0.47892801137044927,0.10112786982899445,0.6899437584583995
0.56,-0.7679276438439407,4.253544449637139,0.509963391128991,0.1070562720112941,0.6859298002523728
0.58,-0.8095112337572685,4.25028194546217,0.5417504925320961,0.11305234251687347,0.6802920001921535
0.6,-0.849926792884069,4.247095894640483,0.5742746802564946,0.11911025533828949,0.6730116670092565
0.62,-0.8892172059382493,4.243934084641604,0.6075227318785837,0.1252248046009286,0.6640641265641081
0.64,-0.9274218498367928,4.240746178751701,0.6414829021268501,0.13139139755634244,0.6534181947937018
0.66,-0.9645768891025955,4.237483538168273,0.6761449859976078,0.1376060446312204,0.6410354778811556
0.68,-1.0007155335019418,4.234099069774337,0.7115003808965462,0.14386534696012016,0.6268694575724263
0.7,-1.0358682638765933,4.230547096958943,0.7475421474772961,0.15016648171038446,0.6108643020548935
0.72,-1.0694739062248488,4.226444222953316,0.784867584281565,0.15661918764432975,0.5929533174474745
0.74,-1.1027256762269453,4.222429747673216,0.8222881571430103,0.16299982925863235,0.5730569171314204
0.76,-1.1350715851680138,4.218116728386504,0.860381293694024,0.16941648691270894,0.5510799280869728
0.78,-1.1658514186134543,4.213132884468297,0.8998823709906258,0.17599837395944876,0.5269079614313803
0.8,-1.1964456371096113,4.208099851348412,0.9393340809490169,0.18248589361296932,0.5004024235381879
0.82,-1.2261952923801283,4.202645542897747,0.9794607541055186,0.18900823294032507,0.47139348681009424
0.84,-1.2543605084224354,4.196392559812086,1.0211225427642971,0.19571051021204938,0.439669879401343
0.86,-1.282474127250727,4.189973809002748,1.0626196895797095,0.20230381236744932,0.40496348506393853
0.88,-1.3089666060248173,4.182662982485635,1.105772067597789,0.2090924927933729,0.3669249912727096
0.9,-1.3355069331197185,4.175120704069516,1.1486654078510745,0.21576099860193032,0.3250829733914482
0.92,-1.3603909639369807,4.166585177796029,1.1933381168633814,0.22264089451660907,0.2787693717685873
0.94,-1.384452572954001,4.157367595462506,1.2388470622332681,0.2295770536975387,0.22696752250060453
0.96,-1.4087381956796414,4.147837026593296,1.2839106382514913,0.23637155432701407,0.16794414773417304
0.98,-1.4312705211984287,4.137143426278191,1.3310161226437762,0.2434120860475226,0.09803911327973205
1.0,-1.4530153993636061,4.125638349493258,1.3790097359458755,0.25051732909023283,0
