weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.3901228958833591,4.122266242192171,9.202892084871656e-10,2.2324836733308953e-10,0
0.02,1.1868193434936385,4.1166193981799815,0.0009081487759013417,0.0002205568185142422,0.098039113279732
0.04,1.031902433818007,4.10654185963537,0.0030500681655148223,0.0007421827322760407,0.167944147734173
0.06,0.8952363243124413,4.097078531630716,0.006187790584198064,0.0015080158337999225,0.22696752250060448
0.08,0.7707687401312797,4.09249542996806,0.010261273817257943,0.002501068076444944,0.2787693717685874
0.1,0.6551102271839475,4.08744718293815,0.015171420812346355,0.003697984696524575,0.3250829733914482
0.12,0.5465497008637292,4.082824542968765,0.020885407015641226,0.005089396490051786,0.3669249912727096
0.14,0.44384000412329006,4.07874978110021,0.02735753149825124,0.006662644060546635,0.40496348506393853
0.16,0.3462188837937295,4.075039682472052,0.03457492504566522,0.008413179421354333,0.439669879401343
0.18,0.2529663571521994,4.071804906903931,0.042495466039830274,0.01032872230702616,0.4713934868100941
0.2,0.16366313099120966,4.068896368308608,0.05111480054722838,0.012406471354645237,0.5004024235381879
0.22,0.07785452984710839,4.06636937505506,0.06039949274565305,0.014636025103543506,0.5269079614313803
0.24,-0.004691212477298978,4.064083584732437,0.070358566561525,0.017017668644729925,0.5510799280869728
0.26,-0.08442041969568576,4.0622120584220704,0.08092426545985008,0.019532127145656632,0.5730569171314204
0.28,-0.16136985094977496,4.060519120313114,0.09214071706928394,0.022188361358142023,0.5929533174474745
0.3,-0.23582617564120556,4.059080746649868,0.10396710846371071,0.024973796142171472,0.6108643020548935
0.32,-0.30795864681315444,4.057871089446722,0.11639088703543117,0.027882985708893925,0.6268694575724264
0.34,-0.3777900762094246,4.05677657393347,0.1294491959149988,0.030922650385309853,0.6410354778811557
0.36,-0.44569793851153405,4.055957113201235,0.14303691841875124,0.0340645681660012,0.6534181947937018
0.38,-0.5116748379410251,4.055297516288865,0.15718975530760307,0.03731518819474808,0.6640641265641081
0.4,-0.5756855582897599,4.054703145405308,0.17195933097298555,0.040684424633862085,0.6730116670092565
0.42,-0.6380993613154626,4.054307123749279,0.18721697942096283,0.04413908181755498,0.6802920001921535
0.44,-0.6987152916443857,4.053949232586538,0.203082443181651,0.04770517549531844,0.6859298002523728
0.46,-0.7577481358487276,4.053685139955602,0.21948681318560034,0.05136390849524693,0.6899437584583995
0.48,-0.815431967019162,4.0535469862632425,0.2363396280123954,0.05509227848258692,0.6923469670899615
0.5,-0.8715140150014818,4.0534118251954006,0.2537910664655902,0.058922477730720624,0.6931471805599453
0.52,-0.9262075445055321,4.053318591222847,0.2717586025743487,0.06283323751171216,0.6923469670899615
0.54,-0.9795673127912099,4.053250515475979,0.29023538602608207,0.06682084220089517,0.6899437584583995
0.56,-1.0316438820847056,4.0531909924526115,0.3092149246765735,0.07088174061529375,0.6859298002523728
0.58,-1.0824840546176706,4.053123524303182,0.3286910862460403,0.07501254969909413,0.6802920001921535
0.6,-1.1321312473378635,4.053031668931736,0.34865810253910795,0.07921005810061946,0.6730116670092565
0.62,-1.1806258161859478,4.052898991660893,0.3691105759915925,0.08347122961733945,0.6640641265641081
0.64,-1.2280053379132965,4.052709020187377,0.3900434884085528,0.08779320649842379,0.6534181947937018
0.66,-1.2743048559708328,4.052445202537368,0.41145221177540675,0.09217331259812354,0.6410354778811556
0.68,-1.319557095840511,4.052090867717543,0.43333252104756786,0.09660905637870439,0.6268694575724263
0.7,-1.3637926542300436,4.051629188746045,0.455680608863312,0.10109813377039262,0.6108643020548935
0.72,-1.4070401658249119,4.05104314773799,0.47849310213685387,0.10563843089898556,0.5929533174474745
0.74,-1.4493264506703416,4.050315502710386,0.5017670805231635,0.11022802669953669,0.5730569171314204
0.76,-1.4906766447684467,4.049428755767841,0.525500096766852,0.11486519543920426,0.5510799280869728
0.78,-1.5308766722895197,4.048366234953736,0.5498563675084862,0.11958019762115327,0.5269079614313803
0.8,-1.5704233069498463,4.0471063514575505,0.5745050765502924,0.12430839015774509,0.5004024235381879
0.82,-1.609100720693995,4.04563220876666,0.5996081715804213,0.12908011695524357,0.47139348681009424
0.84,-1.6469283369107541,4.0439249425953365,0.625165343510783,0.13389446448938816,0.439669879401343
0.86,-1.6839243616637485,4.0419652834035125,0.651176891099557,0.13875072752691675,0.40496348506393853
0.88,-1.7198411853097249,4.039719519446851,0.6778434443235909,0.143685086882621,0.3669249912727096
0.9,-1.755225811004217,4.037189886588201,0.704768601333652,0.14862395002587095,0.3250829733914482
0.92,-1.7898272226697842,4.034346317381366,0.7321526332837979,0.15360385911374766,0.2787693717685873
0.94,-1.823369896165592,4.031134039053897,0.7602272168008478,0.15866622786413725,0.22696752250060453
0.96,-1.8564489791352536,4.027589858223895,0.7885394867698594,0.16372888481276493,0.16794414773417304
0.98,-1.8887842033521338,4.023665187614576,0.8173220268738016,0.16883375036142928,0.09803911327973205
1.0,-1.9200748950877804,4.019275871239642,0.8468383313506651,0.17402763192443782,0
