weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,2.184845159514393,93.33205516301739,5.008592081712204,0.050931046541191356,0
0.02,1.8849681635138298,96.2706612845653,1.2423942836529154,0.012740799438735264,0.098039113279732
0.04,1.7092087423349147,98.87399859191659,1.638262168034222,0.01629912764520156,0.167944147734173
0.06,1.591943896829017,97.82752208620998,2.152597043117208,0.021530250832495622,0.22696752250060448
0.08,1.4909969395642801,96.0765796942962,2.6550602236676983,0.026891685642756336,0.2787693717685874
0.1,1.3927019804765308,94.34637698054627,3.12912808062029,0.032101686250886725,0.3250829733914482
0.12,1.3147413768050842,91.99314663760998,3.6507338553842077,0.0381700725291214,0.3669249912727096
0.14,1.2403149214021725,89.7145845439106,4.168699729057086,0.0444030027426022,0.40496348506393853
0.16,1.1691931513043583,87.51157451041286,4.687499474205003,0.050841068913414986,0.439669879401343
0.18,1.1012279512390117,85.38588381035677,5.211010399976464,0.05751864283424973,0.4713934868100941
0.2,1.0363650085838674,83.337143308058,5.742447180128796,0.06446422966987399,0.5004024235381879
0.22,0.9908525250284388,80.79851345783928,6.3033983443844335,0.07236808255939461,0.5269079614313803
0.24,0.9311899331353843,78.89760505849374,6.837227811017546,0.07974854072934195,0.5510799280869728
0.26,0.8743259706914674,77.07027808521707,7.382614603749913,0.08741695362572685,0.5730569171314204
0.28,0.8201955716378468,75.3153274759337,7.940272815853004,0.0953722366786697,0.5929533174474745
0.3,0.7831071180672664,73.11138108354157,8.491385807156366,0.10405757219641919,0.6108643020548935
0.32,0.7333167833960137,71.4815289738075,9.051731042045768,0.11239742486848169,0.6268694575724264
0.34,0.6998539582577266,69.45067994423748,9.603479830681513,0.12147975334915075,0.6410354778811557
0.36,0.6540476780378941,67.93345124355119,10.164696317060061,0.13015284785303433,0.6534181947937018
0.38,0.6106017288545851,66.47751836146006,10.737353323388152,0.13905809967816254,0.6640641265641081
0.4,0.5816538740809287,64.63846185411936,11.27283009794262,0.14850004272172604,0.6730116670092565
0.42,0.5417715246912471,63.27929823948701,11.843729064068425,0.15765777138094492,0.6802920001921535
0.44,0.5155251153821374,61.56720714962626,12.37045504931084,0.16730925324669885,0.6859298002523728
0.46,0.47896320792517955,60.29432702534118,12.937768709309996,0.1766680111981042,0.6899437584583995
0.48,0.45514765625576015,58.69299071547314,13.452663762953422,0.18646533682740546,0.6923469670899615
0.5,0.42169406318193836,57.49654715847172,14.014803435834803,0.19598012510409238,0.6931471805599453
0.52,0.4000863005425437,55.99132954595026,14.515400006540041,0.20587254718336823,0.6923469670899615
0.54,0.3795158776915155,54.54819600694403,15.01380908350341,0.21583347207979162,0.6899437584583995
0.56,0.3499724766014438,53.43963376236291,15.555513750365408,0.22545808380938245,0.6859298002523728
0.58,0.3313239495380964,52.07093402656287,16.036293126894865,0.23545655574499072,0.6802920001921535
0.6,0.3135549773580859,50.7506920966263,16.5123518398415,0.24548921478245872,0.6730116670092565
0.62,0.28764410881499947,49.711416015620856,17.033068670996176,0.2551981448500341,0.6640641265641081
0.64,0.271598208968733,48.44708452834187,17.489698989684634,0.26524950197037006,0.6534181947937018
0.66,0.2563182347663031,47.21940142616568,17.93989665096935,0.27532366339692993,0.6410354778811556
0.68,0.24176826755520553,46.024010661927925,18.38296660813659,0.2854188690000942,0.6268694575724263
0.7,0.2279172135448495,44.85678318614366,18.818312652152475,0.29553646373680953,0.6108643020548935
0.72,0.2147392148828593,43.71382363247288,19.245444657916533,0.30568088194973997,0.5929533174474745
0.74,0.2022140001710211,42.591475830307154,19.663985317754985,0.3158596042038487,0.5730569171314204
0.76,0.19032718230276657,41.48632677519808,20.073676597001484,0.3260830977482814,0.5510799280869728
0.78,0.17907051203389424,40.395208697125234,20.47438615201818,0.336364751609749,0.5269079614313803
0.8,0.168442095922817,39.31519887084563,20.86611395226488,0.34672081703495156,0.5004024235381879
0.82,0.15844658727767102,38.243616810163566,21.248999347712008,0.35717036365191157,0.47139348681009424
0.84,0.155427888081467,37.099539426285055,21.598174768780677,0.3679559769057629,0.439669879401343
0.86,0.14637683480750185,36.040243123809745,21.96149006114555,0.37863506580251644,0.40496348506393853
0.88,0.13800475335734275,34.98134058292,22.316666195348738,0.3894841627163324,0.3669249912727096
0.9,0.13590747320560803,33.86966390564649,22.64489514674112,0.40069135328030886,0.3250829733914482
0.92,0.13406560527873346,32.7713224707352,22.971029781519178,0.41209293927114754,0.2787693717685873
0.94,0.1324454814781859,31.677150699961743,23.292238407007602,0.42373107624829826,0.22696752250060453
0.96,0.1310355945452506,30.578821998611566,23.606212591058654,0.4356592695718038,0.16794414773417304
0.98,0.12985295689599274,29.469021404212302,23.911343607198056,0.4479426770889796,0.09803911327973205
1.0,0.13387180542579635,28.36375431346314,24.228368715692273,0.4606843633648489,0
