weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,2.630425640799604,145.61993119442502,0.4825730287111005,0.0033029757516961334,0
0.02,2.9020678933745456,945.8283678763897,323.64936383659125,0.25494686180896775,0.098039113279732
0.04,2.3219451591570066,152.1575563749688,2.0388880768976225,0.013222665957995398,0.167944147734173
0.06,2.2159667501360576,148.8887826978707,2.800869497987505,0.018464473070127992,0.22696752250060448
0.08,2.1245250593122815,145.1260272467945,3.6132848127746087,0.02429273581235546,0.2787693717685874
0.1,2.0386792496070414,141.47240169113263,4.446897727858353,0.030475048506706317,0.3250829733914482
0.12,1.9624667969472926,137.64285572008887,5.328249177194176,0.03726801426779371,0.3669249912727096
0.14,1.8951373124203532,133.6496335635052,6.246742981107542,0.0446526431591705,0.40496348506393853
0.16,1.8276508697631222,130.07421228714952,7.185486265055919,0.052349570491902156,0.439669879401343
0.18,1.7641698163124162,126.62754230690322,8.159841937757914,0.060538617790419226,0.4713934868100941
0.2,1.7080685803094564,123.01978650018623,9.154371018802463,0.06925991578563538,0.5004024235381879
0.22,1.655119643389635,119.5427734895807,10.172000996451787,0.07841821439967961,0.5269079614313803
0.24,1.6016663673309797,116.45459350324975,11.22524448657783,0.08791712664510241,0.5510799280869728
0.26,1.5544962588988418,113.21274643092168,12.281839258991447,0.09786748321827102,0.5730569171314204
0.28,1.5099085247930537,110.0879886797642,13.354151165172416,0.10818146203514781,0.5929533174474745
0.3,1.4677535877206975,107.07578997235692,14.439488005099038,0.11882858061500641,0.6108643020548935
0.32,1.4250710564278553,104.4168481365182,15.563598488617387,0.1297177909100803,0.6268694575724264
0.34,1.3874976069703067,101.60858446129504,16.667664626028373,0.1409214846991185,0.6410354778811557
0.36,1.351988380956341,98.90073559747145,17.776812939244948,0.15235847137850084,0.6534181947937018
0.38,1.318439910054697,96.28916113188703,18.88841552047871,0.16399386121387668,0.6640641265641081
0.4,1.2867564752286156,93.76977415713033,19.999917530929107,0.17579301863422536,0.6730116670092565
0.42,1.2568491716721235,91.33852102139987,21.108857759417848,0.18772209711142496,0.6802920001921535
0.44,1.2308226836914726,88.78868655034829,22.17797558494714,0.1998616085064069,0.6859298002523728
0.46,1.2041238637975273,86.52723894373975,23.27342275676386,0.21196067852710504,0.6899437584583995
0.48,1.1789708655991107,84.34153529696766,24.35959166185662,0.2240969559688555,0.6923469670899615
0.5,1.1552964787920215,82.22753759338978,25.43459854919087,0.2362446024246348,0.6931471805599453
0.52,1.1349274417820907,80.01163696914685,26.462616189053634,0.2485353538919425,0.6923469670899615
0.54,1.1139266115564923,78.03284406147354,27.50826572127128,0.26064029246894155,0.6899437584583995
0.56,1.0942324908411534,76.11325013691823,28.53824659317074,0.27269793060652464,0.6859298002523728
0.58,1.0774705822728734,74.10117878282995,29.51709999400802,0.2848638323512284,0.6802920001921535
0.6,1.0617996500227358,72.15578121292,30.47938211710612,0.2969682234450083,0.6730116670092565
0.62,1.045548498280915,70.39341662965386,31.45162591342053,0.3088184277611585,0.6640641265641081
0.64,1.0319584602626208,68.55170950570212,32.37446190672236,0.32077370471557304,0.6534181947937018
0.66,1.0193417595525451,66.75885421779412,33.2781285562119,0.33265825930986603,0.6410354778811556
0.68,1.0076694839900235,65.00854682810775,34.16234645282061,0.34447956777041955,0.6268694575724263
0.7,0.9969195480864004,63.29449896229484,35.027248989355435,0.35625128437077913,0.6108643020548935
0.72,0.9870770998919114,61.61044150357879,35.873393028463596,0.3679932493491751,0.5929533174474745
0.74,0.9781348895488389,59.95012806268458,36.70176583493887,0.3797314708992094,0.5730569171314204
0.76,0.9700936061645149,58.30733775804359,37.513789013702684,0.3914980994020618,0.5510799280869728
0.78,0.9641782098229039,56.60889117851445,38.291779697360795,0.40349324555823524,0.5269079614313803
0.8,0.9579096211703946,54.98520508840107,39.076884259158085,0.4154371280736611,0.5004024235381879
0.82,0.9537235536878619,53.30251017261353,39.83609882283532,0.42770768484186705,0.47139348681009424
0.84,0.9504320435663702,51.6181967644386,40.59135734514044,0.44020771748774423,0.439669879401343
0.86,0.9480765810850293,49.92296034106008,41.34572251646346,0.45301105726492047,0.40496348506393853
0.88,0.9467130241170167,48.20781941510552,42.10294994578361,0.4662007670152473,0.3669249912727096
0.9,0.9474418033587186,46.424952165871524,42.86439704062598,0.48006170300888223,0.3250829733914482
0.92,0.9482489675471641,44.644356724423055,43.643183422975376,0.4943300419301739,0.2787693717685873
0.94,0.9512852666605265,42.78090626205861,44.443392229227065,0.5095299474797985,0.22696752250060453
0.96,0.9556411492049768,40.86235106975902,45.27442717356708,0.5256108725784036,0.16794414773417304
0.98,0.961463647962332,38.87812077802294,46.14396880209665,0.5427291781462676,0.09803911327973205
1.0,0.9698729573602201,36.78184806905618,47.0777327578119,0.5613876469881959,0
