weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,3.70331438159062,23243.324604138164,2878.962604085681,0.1102109697032702,0
0.02,3.3140282735608606,19756.336157624657,2317.610060202215,0.10499301019092445,0.098039113279732
0.04,2.89661764315795,18862.44223256871,1895.3697462159387,0.09130874430084855,0.167944147734173
0.06,2.7222476328013796,19062.205633636062,2180.832650516655,0.10266105165114511,0.22696752250060448
0.08,2.580551168197955,19149.517413128597,2470.691186905844,0.11427693564908102,0.2787693717685874
0.1,2.4284590533681056,19232.393219003035,2721.324793158906,0.123957353904762,0.3250829733914482
0.12,2.3890334965604003,19001.735879021468,3080.3355359010784,0.13949486341301567,0.3669249912727096
0.14,2.2895873342231807,18897.506800071744,3344.8556498900816,0.1503822113057879,0.40496348506393853
0.16,2.1884811000253483,18798.651430798494,3597.3998590433,0.1606265235101947,0.439669879401343
0.18,2.15178930573086,18518.079282909184,3894.8311076197815,0.17377623163413985,0.4713934868100941
0.2,2.116884429932293,18244.88148645716,4182.283705392586,0.18648294020291378,0.5004024235381879
0.22,2.015649902540905,18135.916020644476,4396.186510644445,0.19510769154985583,0.5269079614313803
0.24,1.9826666691633843,17855.73349397098,4655.320771149299,0.20680154364704628,0.5510799280869728
0.26,1.951092132099351,17582.777174222345,4904.817442868766,0.21811214255618905,0.5730569171314204
0.28,1.9208112587738473,17316.3382300305,5144.654477862965,0.2290484015897917,0.5929533174474745
0.3,1.8917231260683591,17055.72248577075,5374.847468319039,0.2396215289812124,0.6108643020548935
0.32,1.8637385520317906,16800.251381850063,5595.448340542583,0.24984476528535957,0.6268694575724264
0.34,1.8367782479289652,16549.262443246527,5806.542363918843,0.25973309455885746,0.6410354778811557
0.36,1.73935097380535,16439.05540530314,5969.447079643359,0.2663920573743601,0.6534181947937018
0.38,1.7139647693560809,16186.11279032646,6162.417506816125,0.2757415107338863,0.6640641265641081
0.4,1.689492279138297,15936.752364131355,6347.0177199404025,0.28482692542574717,0.6730116670092565
0.42,1.665880026793645,15690.319646649657,6523.406321698879,0.2936655620490603,0.6802920001921535
0.44,1.643079422477384,15446.180839403087,6691.753009815885,0.3022754090509657,0.6859298002523728
0.46,1.6210462768544778,15203.722418541032,6852.235748593333,0.3106750428464207,0.6899437584583995
0.48,1.599740394551203,14962.350679688565,7005.038155378869,0.31888351446651875,0.6923469670899615
0.5,1.5791252328032135,14721.491234191402,7150.34713643827,0.3269202622693127,0.6931471805599453
0.52,1.5591676147524778,14480.588457087053,7288.350791747945,0.3348050499124799,0.6923469670899615
0.54,1.6108991935611803,14151.869175757702,7429.108317693941,0.34424336524831506,0.6899437584583995
0.56,1.5917665234745595,13911.142922715619,7546.792943124343,0.3517017196019533,0.6859298002523728
0.58,1.573141871134541,13668.219046992273,7657.186748608481,0.3590640582411844,0.6802920001921535
0.6,1.5550043453931872,13422.642274863703,7760.4830004112255,0.3663521269672756,0.6730116670092565
0.62,1.537335449650489,13173.971444212777,7856.868428174654,0.3735879534934968,0.6640641265641081
0.64,1.5201190317803643,12921.779023057212,7946.522845394566,0.380793937881833,0.6534181947937018
0.66,1.5033412738803902,12665.650577716046,8029.61908886194,0.3879929673895212,0.6410354778811556
0.68,1.4869907237692637,12405.184176408711,8106.323270151738,0.3952085575022463,0.6268694575724263
0.7,1.4710583710586365,12139.989704303975,8176.795334311562,0.40246502184130806,0.6108643020548935
0.72,1.4555377715280446,11869.688052447282,8241.189922976093,0.4097876747622501,0.5929533174474745
0.74,1.4404252244744074,11593.910124283935,8299.657541152492,0.41720307190411704,0.5730569171314204
0.76,1.4916363860517734,11285.243710120707,8331.041715970767,0.42470026995476473,0.5510799280869728
0.78,1.476105037195084,10992.063316174319,8365.39769310428,0.4321536635974366,0.5269079614313803
0.8,1.4609104989473503,10691.988520937337,8393.745471686503,0.43979159905144205,0.5004024235381879
0.82,1.4460631740630028,10384.720871989874,8416.252162692495,0.4476498182922202,0.47139348681009424
0.84,1.4315783702289275,10069.964779394142,8433.093048700352,0.45576753459073094,0.439669879401343
0.86,1.4174770580346205,9747.422683204515,8444.455159911808,0.4641882071073344,0.40496348506393853
0.88,1.4638158789594842,9408.495422386572,8405.028872572177,0.47183413755754167,0.3669249912727096
0.9,1.4486635809896669,9059.506387131716,8388.468186564103,0.48077031240120965,0.3250829733914482
0.92,1.4339106472565053,8701.691493512495,8366.634504243602,0.49018483156131015,0.2787693717685873
0.94,1.4763015445583667,8345.473194542044,8295.839197160085,0.49850871144613845,0.22696752250060453
0.96,1.4600944757138512,7955.414658737962,8242.973930114393,0.5088761690645676,0.16794414773417304
0.98,1.498775987580654,7584.041485857216,8150.936532317974,0.5180138493300069,0.09803911327973205
1.0,1.480759542838297,7156.7482904336,8064.200950109304,0.5298093320375378,0
