weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.4059813016069838,4.478759833177059,1.3896771709721492e-8,3.102816892225391e-9,0
0.02,1.2133257968652011,4.477188284943086,0.0016394459066851185,0.0003660435286208397,0.098039113279732
0.04,1.0669908544045463,4.4525175900031115,0.0049428675906896405,0.0011088976868586444,0.167944147734173
0.06,0.938088490969593,4.426931432162555,0.009635594630504252,0.0021718582346020076,0.22696752250060448
0.08,0.8206189730598099,4.4014920170372775,0.015531269262059303,0.003516229880479459,0.2787693717685874
0.1,0.7116092379540968,4.377102107960557,0.022509322005163902,0.005116206820414429,0.3250829733914482
0.12,0.6093722445022749,4.354591739010203,0.030511351894621803,0.006957955437331821,0.3669249912727096
0.14,0.5127672122683349,4.335841788370876,0.03944749983972476,0.00901597522843065,0.40496348506393853
0.16,0.42110433078247905,4.319326666632815,0.04927673882075474,0.011279746465252455,0.439669879401343
0.18,0.3336854089499804,4.304325610784969,0.059948914483851055,0.013736284034551762,0.4713934868100941
0.2,0.2500533190265371,4.290324605362622,0.07143781564203887,0.016378199623624693,0.5004024235381879
0.22,0.16981288806095413,4.277243028969524,0.08370840072104997,0.019194985789371517,0.5269079614313803
0.24,0.09267159682979048,4.264754894902547,0.09673984098746581,0.022180432820750603,0.5510799280869728
0.26,0.01833289022832313,4.2527962466553495,0.11049192448430795,0.025323086660913412,0.5730569171314204
0.28,-0.05345369445168824,4.24011462109246,0.12492210968531202,0.028618799196920643,0.5929533174474745
0.3,-0.1226833717424789,4.23344899501166,0.14012358701753497,0.03203870163108673,0.6108643020548935
0.32,-0.18962594135392463,4.227461172378292,0.15602034637213347,0.03559279210024121,0.6268694575724264
0.34,-0.2544985772520222,4.221466907928599,0.17255511551625818,0.03927042572740161,0.6410354778811557
0.36,-0.31736348850388707,4.215584060309872,0.18974310134172845,0.04307128491918676,0.6534181947937018
0.38,-0.37837462205079664,4.21012289504167,0.2075499306292076,0.04698173423417534,0.6640641265641081
0.4,-0.4376142529031197,4.205012632581435,0.22597073748257043,0.05099787532700812,0.6730116670092565
0.42,-0.4952056548231918,4.200349120665603,0.24497499776243342,0.055108467062478655,0.6802920001921535
0.44,-0.5511767035211135,4.195922733386276,0.2645792466025023,0.05931602492039875,0.6859298002523728
0.46,-0.6055880893575676,4.191688558373807,0.2847809814707505,0.06361731693602439,0.6899437584583995
0.48,-0.6586199181852747,4.187917525595366,0.3055054312296912,0.06798946686415513,0.6923469670899615
0.5,-0.7102130369357164,4.184255775252261,0.3268119922984008,0.07244670422582618,0.6931471805599453
0.52,-0.760483215276191,4.18082314972782,0.3486572305815134,0.07697510559869175,0.6923469670899615
0.54,-0.8094044824707344,4.177433338027592,0.37108097087948916,0.08158289623335331,0.6899437584583995
0.56,-0.8571802881748275,4.174355647942636,0.3939784199396513,0.08624115795504537,0.6859298002523728
0.58,-0.9036895492097404,4.171260281084237,0.4174469104449084,0.09097266245611063,0.6802920001921535
0.6,-0.9491533976987662,4.168409386332811,0.4413625272195718,0.09574498163824531,0.6730116670092565
0.62,-0.9934213693371621,4.165486519528179,0.46584335009932204,0.1005852235130878,0.6640641265641081
0.64,-1.0366211725605556,4.16260919813094,0.49082322636665543,0.10547552464343497,0.6534181947937018
0.66,-1.0787872370795666,4.159750780898261,0.5162958303215508,0.11041289218177146,0.6410354778811556
0.68,-1.119951675598239,4.156885694075147,0.5422554127515311,0.11539457965281559,0.6268694575724263
0.7,-1.1601444659260924,4.153989317639307,0.5686968138401188,0.1204180836938171,0.6108643020548935
0.72,-1.1993936117176678,4.151037874871668,0.5956154782253293,0.12548114090461537,0.5929533174474745
0.74,-1.2377252847881093,4.148008325715344,0.6230074719791998,0.1305817248142943,0.5730569171314204
0.76,-1.2751639513105049,4.144878264302773,0.650869501452198,0.13571804299214116,0.5510799280869728
0.78,-1.3117324838892912,4.141625820961315,0.679198933903449,0.1408885343152247,0.5269079614313803
0.8,-1.3472852712632168,4.138102601103513,0.7081260554595896,0.14611899389035135,0.5004024235381879
0.82,-1.3821722340147562,4.1345402704078325,0.7373899890188279,0.15135479158225995,0.47139348681009424
0.84,-1.4162496515533818,4.1307914972669,0.7671171560608577,0.15662136849768724,0.439669879401343
0.86,-1.4493436942742919,4.126703977272009,0.7974664784422864,0.16194940561345914,0.40496348506393853
0.88,-1.4818505614515947,4.122516624956839,0.8281253942122883,0.16727636355158507,0.3669249912727096
0.9,-1.5135971644503556,4.118079913857462,0.8592501332743807,0.1726327418792568,0.3250829733914482
0.92,-1.5443852941246767,4.1132286684171815,0.8910273936249868,0.17805391702145848,0.2787693717685873
0.94,-1.5746515144446829,4.108223842071978,0.9230953634589288,0.18346984672413036,0.22696752250060453
0.96,-1.603967247595221,4.10274712904636,0.9558452843741724,0.1889547934002942,0.16794414773417304
0.98,-1.6325561754212519,4.096917245269752,0.9890992164056739,0.19447424597596497,0.09803911327973205
1.0,-1.6606938783259075,4.090884362677096,1.0226162252182365,0.19998359394716242,0
