weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,3.2107283327477307,25.434686121114993,0.09671805084986639,0.0037881994346424977,0
0.02,3.1358860803169764,25.21869646689128,3.128684085561347,0.1103694247788497,0.14144054254182067
0.04,3.081225652020039,25.001981381850452,4.414698665765326,0.1500746739135553,0.24229218908241482
0.06,3.034354272248773,24.78358945535488,5.4009138808378,0.1789300231540283,0.32744491915447627
0.08,2.992631129742317,24.563342266580275,6.231722487920711,0.20236107758175398,0.4021791902022728
0.1,2.954804307530297,24.341131899669197,6.963104017542802,0.22243328461865702,0.4689955935892812
0.12,2.9201384620827397,24.11687002585937,7.623784703300742,0.24018990056612718,0.5293608652873644
0.14,2.8881494992385073,23.890474626456385,8.230836872399859,0.256242241936259,0.584238811642856
0.16,2.8584949895750333,23.66186494166571,8.795388286132374,0.2709837528272277,0.6343095546405662
0.18,2.8309204198897873,23.430959038336375,9.325170887943354,0.28468475698839857,0.6800770457282798
0.2,2.805229675441897,23.197672398552477,9.825815960999089,0.29754021907128764,0.7219280948873623
0.22,2.781267464730063,22.961916955123282,10.301575859317973,0.3096961559865286,0.7601675029619657
0.24,2.758908197853059,22.72360033212628,10.755755108645209,0.3212652981827345,0.7950402793845223
0.26,2.7380486056392193,22.48262517486468,11.190982284663615,0.33233689910158437,0.8267463724926178
0.28,2.7186026507003755,22.238888507208106,11.609389144415903,0.3429831574859732,0.8554508105601306
0.3,2.7004979075004814,21.992281078872445,12.012732981582113,0.3532635793129131,0.8812908992306927
0.32,2.683672920013827,21.742686676860497,12.40248276646969,0.363228033969893,0.9043814577244939
0.34,2.66807523102706,21.489981380727777,12.779881371528933,0.3729189540068223,0.9248187049730301
0.36,2.653659885808868,21.234032743387946,13.145991530799472,0.3823729566319563,0.9426831892554922
0.38,2.6403882790880244,20.974698879241174,13.50173044882442,0.3916220650446917,0.9580420222262995
0.4,2.6282272560200677,20.711827440059015,13.847896310162035,0.4006946470477346,0.9709505944546686
0.42,2.617148404930484,20.44525445654877,14.185188894576667,0.40961615047055616,0.9814538950336535
0.44,2.607127497706984,20.174803019919665,14.51422582719626,0.41840969060173,0.9895875212220556
0.46,2.5981440460754692,19.900281772905533,14.835555545503544,0.4270965288532455,0.9953784388202257
0.48,2.590180196329386,19.621800823775256,15.149461531274804,0.43568914400010406,0.9988455359952018
0.5,2.5832233266132256,19.338655981975048,15.456712530048204,0.4442175263845033,1.0
0.52,2.577261921622025,19.050675619534225,15.757640569745837,0.4526975819243657,0.9988455359952018
0.54,2.5722875526401072,18.75760322203429,16.052588933355366,0.46114623158924295,0.9953784388202257
0.56,2.568294489699529,18.459142231606055,16.341878017995146,0.4695804289870615,0.9895875212220556
0.58,2.565279544475471,18.155006639705235,16.625780494659214,0.47801622287703927,0.9814538950336537
0.6,2.563242140241911,17.84483438494211,16.90456772845642,0.48647075058417844,0.9709505944546686
0.62,2.562184270690254,17.528222894281633,17.178489386641875,0.4949615868998345,0.9580420222262995
0.64,2.562110406744805,17.204905458097272,17.447701521600294,0.5035032871213019,0.9426831892554922
0.66,2.563028038698593,16.874266317686605,17.712473987752617,0.5121174713584413,0.92481870497303
0.68,2.564947474213573,16.535703951581926,17.973021918384426,0.5208254279253675,0.9043814577244937
0.7,2.5678821209116327,16.188573106314195,18.229532981220814,0.5296495087457148,0.8812908992306927
0.72,2.571848813988004,15.832135781499463,18.482183589703695,0.5386143140351514,0.8554508105601306
0.74,2.5768682030089316,15.465541416070725,18.731140545821184,0.5477473097154509,0.8267463724926178
0.76,2.5829652525558244,15.087801281776933,18.97656266693302,0.5570796124508786,0.7950402793845223
0.78,2.5901698904159804,14.69775487101424,19.218602473197183,0.5666470098233372,0.7601675029619656
0.8,2.5985178516179968,14.29402499303423,19.45740803713597,0.5764913157833361,0.7219280948873623
0.82,2.6080517888393215,13.874956571105548,19.69312514056176,0.5866622141150529,0.6800770457282799
0.84,2.61882275464632,13.438531280709869,19.92589996066373,0.5972198301991312,0.6343095546405662
0.86,2.630892217850427,12.982245262731915,20.15588264403195,0.6082384225428108,0.584238811642856
0.88,2.6443348724605147,12.502928333780158,20.383232381694377,0.6198118581869935,0.5293608652873644
0.9,2.6592426683524804,11.996466459124074,20.608125094222814,0.632062053606906,0.4689955935892811
0.92,2.675730812906847,11.457355779183924,20.83076586567653,0.6451526073518842,0.40217919020227266
0.94,2.6939471361502183,10.87794397156568,21.051410577172014,0.6593121243662681,0.32744491915447643
0.96,2.7140876216523666,10.247042167551188,21.270406925733596,0.674877172412584,0.24229218908241493
0.98,2.736424366499342,9.547126465215154,21.488281226267354,0.6923795375874727,0.14144054254182076
1.0,2.7613621774921953,8.747871757394906,21.70595228822015,0.712749645355146,0
