weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.209532616623343,3.8513931593984236,0.05176203239659255,0.013261587063051876,0
0.02,1.074037482608083,4.225244322090941,0.20200846052492208,0.04562839992288953,0.14144054254182067
0.04,0.983543680424757,4.196255631102952,0.2974739318961956,0.066197559894472,0.24229218908241482
0.06,0.9050813283762025,4.159837264479846,0.38220601501105367,0.08414847492468053,0.32744491915447627
0.08,0.8368373909812191,4.105599574554333,0.4580561597111958,0.10037044562146734,0.4021791902022728
0.1,0.7735494494637765,4.0624716010787685,0.5337971830203551,0.11613706858637951,0.4689955935892812
0.12,0.7163554614289319,4.011183567418957,0.6049897076620184,0.1310587085038323,0.5293608652873644
0.14,0.6634481628752587,3.961491676605778,0.6747048396720693,0.14552981895895853,0.584238811642856
0.16,0.6150441536942498,3.9042331707208544,0.7406445946214261,0.15945405499101398,0.6343095546405662
0.18,0.5698827559604108,3.8490965798999754,0.8057818176173236,0.1731048050679672,0.6800770457282798
0.2,0.5276496988185019,3.796038007035126,0.8701201410970911,0.18647463576548198,0.7219280948873623
0.22,0.4880874612054689,3.745020135353795,0.9336554922607336,0.19955550813356293,0.7601675029619657
0.24,0.4509795572245111,3.696009387356903,0.9963759685464779,0.21233890505027692,0.7950402793845223
0.26,0.41666079697800273,3.6420230269593636,1.0568982825566484,0.22492359691494998,0.8267463724926178
0.28,0.3843795382383215,3.590801760592546,1.116861894679392,0.23724334966638064,0.8554508105601306
0.3,0.35399746000605237,3.5422320061759827,1.176156794899005,0.24927085165831225,0.8812908992306927
0.32,0.3253917594326861,3.4962083662566776,1.2346930550519257,0.26098473527491095,0.9043814577244939
0.34,0.2988529021694847,3.447621551842538,1.2916639143730402,0.27254402031293157,0.9248187049730301
0.36,0.27382422612460094,3.4022209511002255,1.3479217022193561,0.283764467847587,0.9426831892554922
0.38,0.2505684364510625,3.355825463542022,1.402861747118607,0.2948001591648747,0.9580420222262995
0.4,0.22860192931780154,3.313073190224408,1.4570252710517035,0.3054497266418932,0.9709505944546686
0.42,0.20784877330454554,3.2736301479618803,1.5102708379581467,0.3156985987801951,0.9814538950336535
0.44,0.1882395586543872,3.2371943100691767,1.5624929695408118,0.32554057764942057,0.9895875212220556
0.46,0.17024456710024002,3.198975443449474,1.613219798150035,0.3352357327908047,0.9953784388202257
0.48,0.15293901380418548,3.166391364537354,1.6630699364164772,0.3443593048541494,0.9988455359952018
0.5,0.13678892320620822,3.134925555923966,1.7116319419027124,0.3531644765733724,1.0
0.52,0.12169140630826115,3.1050989051449074,1.7589505744108753,0.3616226730019848,0.9988455359952018
0.54,0.10735279993793759,3.0781946794003936,1.805082010207199,0.3696456549449076,0.9953784388202257
0.56,0.0937347086004878,3.053691743791156,1.8499720684632222,0.3772632340414724,0.9895875212220556
0.58,0.08113898192657902,3.030164668491843,1.893649716889913,0.38458998830499036,0.9814538950336537
0.6,0.06914178292643401,3.008846642892802,1.9361199980662809,0.3915334801309738,0.9709505944546686
0.62,0.0577214418746052,2.9891607512999303,1.977356442036788,0.39813744019444647,0.9580420222262995
0.64,0.04698916609348903,2.9706244268740196,2.017455651785831,0.40445534553804957,0.9426831892554922
0.66,0.03689541539598585,2.953109020309182,2.0564739873124265,0.410508017171029,0.92481870497303
0.68,0.027298810559413217,2.9362042528003225,2.0943424441540386,0.4163250179989412,0.9043814577244937
0.7,0.01820387594207725,2.9194646945328526,2.131098685109603,0.42195266644895957,0.8812908992306927
0.72,0.009772137326667795,2.903074991987705,2.167066523252405,0.4274173643355945,0.8554508105601306
0.74,0.001822442014638888,2.88621042894095,2.2020664764877895,0.4327725313334225,0.8267463724926178
0.76,-0.005624705852841264,2.868480402930458,2.2361845992313487,0.43806686595189553,0.7950402793845223
0.78,-0.012496527823783365,2.8498590693119383,2.269668327668014,0.4433355174555581,0.7601675029619656
0.8,-0.018789185711197354,2.829990867361643,2.302642615704811,0.44862790676592673,0.7219280948873623
0.82,-0.024524170682356294,2.8082226547122464,2.335131413706181,0.4540094620443329,0.6800770457282799
0.84,-0.029636657187560898,2.7844852520733907,2.3674341337105784,0.4595246851577677,0.6343095546405662
0.86,-0.034102157903034606,2.7583776409107443,2.3997427622358676,0.46523589499228263,0.584238811642856
0.88,-0.03788868030122404,2.729481058616384,2.4322769610730766,0.4712109618070407,0.5293608652873644
0.9,-0.040969362041070864,2.6972302516134605,2.4652099886864893,0.47752804370346663,0.4689955935892811
0.92,-0.04327540026769943,2.661382825211366,2.4989419782778737,0.4842605985941374,0.40217919020227266
0.94,-0.04474143968418598,2.6215300582451384,2.53389101099382,0.491500301714031,0.32744491915447643
0.96,-0.04531130735928039,2.5770203166309797,2.570395693523786,0.4993565098396822,0.24229218908241493
0.98,-0.044896712944993054,2.527296867396994,2.60902282417803,0.5079556921773278,0.14144054254182076
1.0,-0.043397029564913474,2.471627105571053,2.650447996117775,0.5174559028320145,0
