weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,1.0009356177049538,2.0077723320444614,7.742613153912383e-6,3.856305404979539e-6,0
0.02,0.8560898981085318,2.007301294443445,0.03051025974244368,0.014972071229929116,0.14144054254182067
0.04,0.7445871564223473,2.0068684599839948,0.05436903205161013,0.026376888767881475,0.24229218908241482
0.06,0.6456753541803034,2.0064727236369877,0.07623356230416559,0.03660312681570288,0.32744491915447627
0.08,0.5549429444724963,2.006117176751504,0.09689801486355958,0.046075756014460505,0.4021791902022728
0.1,0.4702943448336349,2.0058023069866002,0.11671467768615351,0.05498880740600924,0.4689955935892812
0.12,0.39049496260340544,2.005526615386873,0.13588143842972258,0.06345424833326062,0.5293608652873644
0.14,0.3147287526892633,2.0052884438474403,0.15452424374791057,0.07154520604282202,0.584238811642856
0.16,0.24241549825872052,2.0050855772048655,0.1727298636981514,0.07931336166233172,0.6343095546405662
0.18,0.17312118607101334,2.004915977550722,0.19056141812073274,0.08679725807992311,0.6800770457282798
0.2,0.10650878023445787,2.0047777187752986,0.20806669601859487,0.0940268075909776,0.7219280948873623
0.22,0.042308908432465056,2.004667994857326,0.22528313949587161,0.10102604313848139,0.7601675029619657
0.24,-0.019698712631980923,2.004585217673184,0.2422405993755268,0.10781458782315348,0.7950402793845223
0.26,-0.07969759631868188,2.0045268377846437,0.2589635933120523,0.11440896314572907,0.8267463724926178
0.28,-0.1378430083241161,2.0044908259937766,0.27547242645281883,0.12082318702163877,0.8554508105601306
0.3,-0.19426803026353348,2.004474906989869,0.29178427554951974,0.12706939955569002,0.8812908992306927
0.32,-0.24908800585286445,2.0044769745496738,0.30791377963503397,0.13315819529108816,0.9043814577244939
0.34,-0.30240386874989333,2.004494984598958,0.3238735406582971,0.13909891717957884,0.9248187049730301
0.36,-0.3543046822387942,2.0045267916733938,0.3396745997911666,0.14489992243326497,0.9426831892554922
0.38,-0.4048696174816153,2.0045703560373944,0.3553266347358807,0.1505687053821149,0.9580420222262995
0.4,-0.45416951180876425,2.0046236554312102,0.3708381893466582,0.15611203781778088,0.9709505944546686
0.42,-0.5022681125275672,2.0046846738710364,0.38621694860279543,0.16153611046663738,0.9814538950336535
0.44,-0.5492230872976406,2.004751442516724,0.40146978968858954,0.16684658264803046,0.9895875212220556
0.46,-0.5950868477262453,2.004822012531781,0.41660293181299507,0.17204866613188605,0.9953784388202257
0.48,-0.6399072300484658,2.0048944532287205,0.4316220332780098,0.17714718355829093,0.9988455359952018
0.5,-0.6837280625838587,2.0049667933433795,0.4465322472709034,0.18214661310208544,1.0
0.52,-0.7265896397681069,2.005037239294628,0.4613383894508958,0.1870511466599056,0.9988455359952018
0.54,-0.7685291282221205,2.005103784526559,0.4760448204073592,0.19186469502903392,0.9953784388202257
0.56,-0.8095809061383358,2.005164607804621,0.49065566458541854,0.19659094447356115,0.9895875212220556
0.58,-0.8497768588295905,2.0052178361935775,0.50517475435544,0.20123336734552716,0.9814538950336537
0.6,-0.8891466312075545,2.0052615983723503,0.5196056901056549,0.20579524812128808,0.9709505944546686
0.62,-0.9277178471215483,2.0052939482417558,0.5339518580511566,0.21027970459885562,0.9580420222262995
0.64,-0.9655162988999252,2.005313155246157,0.5482165110711901,0.2146896972854902,0.9426831892554922
0.66,-1.0025661156876604,2.0053172583143666,0.5624027080162861,0.21902805422352037,0.92481870497303
0.68,-1.0388899087260182,2.005304292726094,0.5765133864015565,0.22329748187189966,0.9043814577244937
0.7,-1.0745088999486718,2.0052724161097872,0.5905513894801834,0.22750056772284077,0.8812908992306927
0.72,-1.1094430364529584,2.005219748457294,0.6045194573635286,0.2316397960436792,0.8554508105601306
0.74,-1.1437110919423392,2.005144215280987,0.6184202406743368,0.23571757090646747,0.8267463724926178
0.76,-1.1773307558329749,2.0050438882474553,0.6322563350481603,0.23973620047628932,0.7950402793845223
0.78,-1.2103187141627525,2.0049167456778996,0.6460302774970569,0.2436979207239406,0.7601675029619656
0.8,-1.2426907212879152,2.004760728125461,0.6597445622280985,0.24760489859660043,0.7219280948873623
0.82,-1.2744616643282993,2.004573733892222,0.6734016510961099,0.25145923852434665,0.6800770457282799
0.84,-1.305645621093733,2.0043536144340734,0.6870039833204138,0.25526298842398726,0.6343095546405662
0.86,-1.3362559122526187,2.004098169642745,0.7005539845792463,0.2590181452670999,0.584238811642856
0.88,-1.366305148397181,2.003805142990319,0.7140540755812581,0.26272666027070485,0.5293608652873644
0.9,-1.3958052725690864,2.0034722165184062,0.727506680202512,0.2663904437621353,0.4689955935892811
0.92,-1.424767598733236,2.003097005649084,0.7409142332681589,0.2700113697641106,0.40217919020227266
0.94,-1.4532028466227502,2.002677053789068,0.7542791880509356,0.2735912803416592,0.32744491915447643
0.96,-1.481121173323026,2.002209826691275,0.7676040235532295,0.2771319897492279,0.24229218908241493
0.98,-1.5085322020479,2.001692767465515,0.7808912534729304,0.2806352827432573,0.14144054254182076
1.0,-1.5354450476132124,2.0011230529383632,0.7941434239132084,0.2841029399127936,0
