weight,saddle,pf_minus,pf_plus,p_plus,entropy
0.0,0.935792607513719,4.340000760977497,0.0010572014487430148,0.00024353543718917296,0.0
0.02,0.8547123857966252,4.482541861101621,0.22675609491893337,0.04815072162275045,0.098039113279732
0.04,0.7967796118229701,4.441247799763001,0.34478218443254777,0.07203928633357691,0.167944147734173
0.06,0.7468968805174222,4.394525526451553,0.44776593709941026,0.09246984417808118,0.22696752250060445
0.08,0.7024208244758681,4.345517005590093,0.5424078205552776,0.11096893668535031,0.27876937176858735
0.1,0.6620814115098058,4.294197703116958,0.6309743583012171,0.12811214520686848,0.32508297339144826
0.12,0.624999644586351,4.244095568599966,0.7158060587328955,0.1443185999472762,0.36692499127270967
0.14,0.5907650198307302,4.191934058588508,0.7966972917111822,0.15970257887733494,0.4049634850639386
0.16,0.5589136481009908,4.141113557895446,0.8751314744073657,0.1744594749203506,0.439669879401343
0.18,0.529248307738982,4.088678843704781,0.9507403188370943,0.1886606944514499,0.47139348681009413
0.2,0.5014030435116884,4.040641026017597,1.0251104654389298,0.20236098576248668,0.5004024235381879
0.22,0.47541123756052,3.9886027047928643,1.0966783528648154,0.21565737280408137,0.5269079614313804
0.24,0.4509279817038093,3.940891523896665,1.1671975666152654,0.2284998452323958,0.5510799280869728
0.26,0.4279557470097759,3.892395389145103,1.2358327909161464,0.24098631096820386,0.5730569171314204
0.28,0.4063295790397628,3.845683146815893,1.3030661451968963,0.25308401541677933,0.5929533174474745
0.3,0.38600778848831335,3.7987575011805537,1.3686768935381977,0.26486584811546326,0.6108643020548935
0.32,0.366856996607818,3.75382434763969,1.4329656064933673,0.27627214889462,0.6268694575724263
0.34,0.34880603462405424,3.7108010277839028,1.4959013566119654,0.287303027170341,0.6410354778811557
0.36,0.33183024884060797,3.6681549414806858,1.557345986637275,0.29802807578835805,0.6534181947937018
0.38,0.31582528147845246,3.627545364367996,1.6174300675878828,0.3083770531570888,0.664064126564108
0.4,0.3007719557130044,3.587706722042741,1.6760497836331585,0.31841324381663116,0.6730116670092564
0.42,0.28657925082361524,3.5499479838932926,1.7332672938789835,0.32807054090172033,0.6802920001921535
0.44,0.27323103355098854,3.51323965021478,1.7890089190266096,0.33740570545951776,0.6859298002523729
0.46,0.260676628793449,3.477799841245814,1.843275096518358,0.3464102870336331,0.6899437584583995
0.48,0.24884113389363136,3.444435507307569,1.8960807109340392,0.3550369727288897,0.6923469670899615
0.5,0.23768630792241885,3.4129455074631903,1.9474098401298832,0.36329864605045564,0.6931471805599453
0.52,0.22719989297251122,3.382672350907407,1.9972495358650857,0.3712413633319999,0.6923469670899615
0.54,0.21734340874554695,3.3536595002988507,2.0456199816270337,0.3788690673403289,0.6899437584583995
0.56,0.20808182281698537,3.325899835759583,2.0925537961721745,0.3861902192611637,0.6859298002523729
0.58,0.1993671956697478,3.2995811627826126,2.1381085051646993,0.3932016418237085,0.6802920001921535
0.6,0.1911920429254348,3.274248017427151,2.1823354450619195,0.39994539807999696,0.6730116670092564
0.62,0.1835201489420315,3.2499241459057804,2.2253230260885473,0.4064333455977999,0.664064126564108
0.64,0.17634704288638514,3.226230611341585,2.2671532381794637,0.41270613892694386,0.6534181947937018
0.66,0.16965575107358488,3.2029990538119413,2.3079312248898485,0.4187915847546393,0.6410354778811556
0.68,0.16343292516168761,3.180036077359763,2.3477727944290323,0.42472032750822925,0.6268694575724262
0.7,0.15766224629092818,3.1571781332910867,2.386807829495741,0.4305219828327182,0.6108643020548935
0.72,0.15234566045743414,3.13412456665171,2.4251548272949672,0.43623546424661463,0.5929533174474745
0.74,0.1474789601740969,3.1106529917575356,2.462943651291255,0.44189484977585497,0.5730569171314204
0.76,0.14305722434101031,3.086557350884097,2.5003070720244778,0.4475331568405582,0.5510799280869728
0.78,0.13908677924863166,3.061574389682649,2.537369191701624,0.4531871333974559,0.5269079614313803
0.8,0.13557095221848225,3.0354754992685606,2.5742585178779662,0.45889136811292175,0.5004024235381879
0.82,0.13251579382638923,3.0080270662801123,2.611102842828777,0.46468098888335885,0.4713934868100942
0.84,0.12992997934876005,2.9789897186043626,2.648030654528578,0.4705919792243868,0.439669879401343
0.86,0.12782393618929344,2.9481299833277124,2.6851715388678814,0.4766603612975662,0.4049634850639386
0.88,0.12621416094363835,2.9151578284544484,2.722665880831852,0.4829285237044984,0.36692499127270967
0.9,0.12511761415371236,2.879789435365534,2.7606619984782235,0.4894399022591947,0.32508297339144815
0.92,0.12455456676060339,2.8417317570133336,2.799319155809053,0.4962407180984775,0.2787693717685873
0.94,0.12455042746573876,2.8006387768675984,2.8388189615885735,0.5033850936110948,0.22696752250060456
0.96,0.1251356244715831,2.7561006143790836,2.879373254740802,0.5109372027290555,0.16794414773417307
0.98,0.12634599335200292,2.7076502808567486,2.921230197320528,0.5189717935290874,0.09803911327973205
1.0,0.1282243242366985,2.6547376291054197,2.96468854992775,0.527578520559519,0.0
